"Developer Section","אזור מפתחים",module,Magento_Config
"Web Section","אזור אינטרנט",module,Magento_Config
"Store Email Addresses Section","אזור כתובות דואר אלקטרוני של החנות",module,Magento_Config
"Email to a Friend","דואר אלקטרוני לחבר",module,Magento_Config
"Product with assigned super attributes should not have specified ""%1"" value","Product with assigned super attributes should not have specified ""%1"" value",module,Magento_ConfigurableImportExport
"Add configurable attributes to the current Attribute Set (""%1"")","הוסף תכונות למוצרים מורכבים לסט התכונות הנוכחי (""%1"")",module,Magento_ConfigurableProduct
"Add configurable attributes to the new Attribute Set based on current","הוסף תכונות למוצרים מורכבים לסט התכונות החדש אשר מתבסס על הנוכחי (""%1"")",module,Magento_ConfigurableProduct
"New attribute set name","שם סט תכונות חדש",module,Magento_ConfigurableProduct
"Add configurable attributes to the existing Attribute Set","הוסף תכונות מורכבות לסט תכונות קיים",module,Magento_ConfigurableProduct
"Choose existing Attribute Set","בחר סט תכונות קיים",module,Magento_ConfigurableProduct
"Save","שמור",module,Magento_ConfigurableProduct
"Save & New","שמירה וחדש",module,Magento_ConfigurableProduct
"Save & Duplicate","שמור ושכפל",module,Magento_ConfigurableProduct
"Save & Close","שמור וסגור",module,Magento_ConfigurableProduct
"Configurations","הגדרות",module,Magento_ConfigurableProduct
"Attribute Values","ערכי תכונה",module,Magento_ConfigurableProduct
"Bulk Images &amp; Price","תמונות בתפזורת &amp; מחיר",module,Magento_ConfigurableProduct
"Create New Attribute","יצירת תכונה חדשה",module,Magento_ConfigurableProduct
"Select Attributes","בחר תכונות",module,Magento_ConfigurableProduct
"Summary","נושא",module,Magento_ConfigurableProduct
"Choose an Option...","בחרו אפשרות...",module,Magento_ConfigurableProduct
"The value of attribute """"%1"""" must be unique","The value of attribute """"%1"""" must be unique",module,Magento_ConfigurableProduct
"This attribute is used in configurable products.","תכונה זו משמשת במוצרים מורכבים.",module,Magento_ConfigurableProduct
"The product is already attached.","The product is already attached.",module,Magento_ConfigurableProduct
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options.",module,Magento_ConfigurableProduct
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again.",module,Magento_ConfigurableProduct
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product.",module,Magento_ConfigurableProduct
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again.",module,Magento_ConfigurableProduct
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.",module,Magento_ConfigurableProduct
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted.",module,Magento_ConfigurableProduct
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted.",module,Magento_ConfigurableProduct
"Option with id ""%1"" not found","אפשרות עם מזהה ""%1"" לא נמצאה",module,Magento_ConfigurableProduct
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again.",module,Magento_ConfigurableProduct
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only.",module,Magento_ConfigurableProduct
"Option attribute ID is not specified.","מזהה אפשרות התוכנה לא צויין.",module,Magento_ConfigurableProduct
"Option label is not specified.","לא צוינה אפשרות התווית.",module,Magento_ConfigurableProduct
"Option values are not specified.","ערכי האפשרויות לא צוינו.",module,Magento_ConfigurableProduct
"Value index is not specified for an option.","לא צוין ערך אינדקס עבור אפשרות.",module,Magento_ConfigurableProduct
"Product with id ""%1"" does not contain required attribute ""%2"".","מוצר עם מזהה ""%1"" אינו מכיל את התכונה נדרשת ""%2"".",module,Magento_ConfigurableProduct
"Products ""%1"" and ""%2"" have the same set of attribute values.","מוצרי ""%1"" %2 יש את אותו הסט של ערכי התכונות.",module,Magento_ConfigurableProduct
"You can't add the item to shopping cart.","אינך יכול להוסיף את הפריט לסל הקניות.",module,Magento_ConfigurableProduct
"You need to choose options for your item.","עליך לבחור את האפשרויות עבור הפריט שלך.",module,Magento_ConfigurableProduct
"Some product variations fields are not valid.","חלק מהוריאציות של שדות המוצר אינם חוקיים.",module,Magento_ConfigurableProduct
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again.",module,Magento_ConfigurableProduct
"Type %1 is not an instance of %2","סוג %1 הוא לא מופע של %2",module,Magento_ConfigurableProduct
"Choose Affected Attribute Set","בחר את קבוצת התכונות המושפעות",module,Magento_ConfigurableProduct
"Add configurable attributes to the current Attribute Set","להוסיף תכונות מורכבות להגדרת התכונה הנוכחית",module,Magento_ConfigurableProduct
"Confirm","אישור",module,Magento_ConfigurableProduct
"New Attribute Set Name","שם סט חדש של תכונת",module,Magento_ConfigurableProduct
"Select Associated Product","בחר מוצרים משוייכים",module,Magento_ConfigurableProduct
"Done","בוצע",module,Magento_ConfigurableProduct
"Choose a new product to delete and replace the current product configuration.","בחר מוצר חדש כדי למחוק או להחליף את הקונפיגורציה הנוכחית של המוצר.",module,Magento_ConfigurableProduct
"For better results, add attributes and attribute values to your products.","לקבלת תוצאות טובות יותר, הוסף תכונות וערכי תכונה למוצרים שלך.",module,Magento_ConfigurableProduct
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","הגדרות המוצרים מאפשרים ללקוחות לבחור אפשרויות (למשל: צבע החולצה). עליך ליצור מוצר פשוט עבור כל ההגדרות (לשעבר: מוצר לכל צבע).",module,Magento_ConfigurableProduct
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","אין אפשרות ליצור קונפיגורציה עבור מוצר סטנדרטי עם קבצים להורדה. כדי ליצור תצורות, יש להסיר תחילה את כל הקבצים להורדה.",module,Magento_ConfigurableProduct
"Add Products Manually","להוסיף מוצרים באופן ידני",module,Magento_ConfigurableProduct
